timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1500042637230,0,60,1.318359375E-5,61,38,37,1213584,16773546,9480,5556,15257,4182,2196,1345,Tag0,unknown
1500042637230,0,44,9.66796875E-6,61,38,37,1213584,16773546,9480,5556,15257,4182,2196,1345,Tag0,unknown
1500042637230,0,-261,-5.73486328125E-5,61,38,37,1213584,16773546,9480,5556,15257,4182,2196,1345,Tag0,unknown
1500042637231,0,-268,-5.8886718750000006E-5,61,38,37,1213584,16773546,9480,5556,15257,4182,2196,1345,Tag0,unknown
1500042637231,0,26,5.712890625E-6,61,38,37,1213584,16773546,9480,5556,15257,4182,2196,1345,Tag0,unknown
1500042637232,0,68,1.4941406250000001E-5,61,38,37,1213584,16773546,9480,5556,15257,4182,2196,1345,Tag0,unknown
1500042637232,0,56,1.23046875E-5,61,38,37,1213584,16773546,9480,5556,15257,4182,2196,1345,Tag0,unknown
1500042637233,0,5,1.0986328125E-6,61,38,37,1213584,16773546,9480,5556,15257,4182,2196,1345,Tag0,unknown
1500042637245,0,-273,-5.998535156250001E-5,61,38,37,1213584,16773546,9480,5556,15257,4182,2196,1345,Tag0,unknown
1500042637258,0,12,2.63671875E-6,61,38,37,1213584,16773546,9480,5556,15257,4182,2196,1345,Tag0,unknown
1500042637259,0,53,1.1645507812500002E-5,61,38,37,1213584,16773546,9480,5556,15257,4182,2196,1345,Tag0,unknown
1500042637259,0,45,9.8876953125E-6,61,38,37,1213584,16773546,9480,5556,15257,4182,2196,1345,Tag0,unknown
1500042637260,0,-259,-5.69091796875E-5,61,38,37,1213584,16773546,9480,5556,15257,4182,2196,1345,Tag0,unknown
1500042637260,0,-280,-6.15234375E-5,61,38,37,1213584,16773546,9480,5556,15257,4182,2196,1345,Tag0,unknown
1500042637261,0,-264,-5.80078125E-5,61,38,37,1213584,16773546,9480,5556,15257,4182,2196,1345,Tag0,unknown
1500042637261,0,10,2.197265625E-6,61,38,37,1213584,16773546,9480,5556,15257,4182,2196,1345,Tag0,unknown
1500042637263,0,19,4.1748046875E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637263,0,-273,-5.998535156250001E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637264,0,-323,-7.09716796875E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637264,0,-329,-7.229003906250001E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637264,0,-290,-6.3720703125E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637265,0,-261,-5.73486328125E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637265,0,-276,-6.064453125E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637265,0,-284,-6.240234375E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637265,0,-257,-5.64697265625E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637265,0,45,9.8876953125E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637266,0,81,1.77978515625E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637266,0,59,1.29638671875E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637267,0,23,5.0537109375E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637267,0,25,5.4931640625E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637267,0,66,1.4501953125E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637267,0,87,1.91162109375E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637268,0,54,1.1865234375000001E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637286,0,17,3.7353515625000003E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637294,0,34,7.4707031250000005E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637295,0,83,1.82373046875E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637295,0,-122,-2.6806640625E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637296,0,-128,-2.8125E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637297,0,54,1.1865234375000001E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637298,0,17,3.7353515625000003E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637298,0,69,1.51611328125E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637299,0,-119,-2.6147460937500004E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637300,0,-125,-2.74658203125E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637300,0,65,1.42822265625E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637301,0,24,5.2734375E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637301,0,49,1.07666015625E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637302,0,100,2.197265625E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637303,0,119,2.6147460937500004E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637303,0,74,1.6259765625E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637304,0,34,7.4707031250000005E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637304,0,51,1.1206054687499999E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637305,0,112,2.4609375E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637306,0,-112,-2.4609375E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637323,0,106,2.3291015625000003E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637343,0,73,1.6040039062500002E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637344,0,98,2.1533203125E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637345,0,-106,-2.3291015625000003E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637345,0,-76,-1.669921875E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637346,0,-116,-2.548828125E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637347,0,84,1.8457031250000004E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637348,0,83,1.82373046875E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637348,0,-125,-2.74658203125E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637349,0,-107,-2.35107421875E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637350,0,99,2.1752929687500003E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637350,0,48,1.0546875E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637351,0,53,1.1645507812500002E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637352,0,101,2.2192382812500002E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637353,0,-119,-2.6147460937500004E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637354,0,113,2.48291015625E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637354,0,58,1.2744140625E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637354,0,56,1.23046875E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637355,0,112,2.4609375E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637355,0,-93,-2.04345703125E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637364,0,-95,-2.08740234375E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637377,0,118,2.5927734375E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637378,0,109,2.39501953125E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637379,0,-101,-2.2192382812500002E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637379,0,-41,-9.008789062499999E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637380,0,-41,-9.008789062499999E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637382,0,-105,-2.30712890625E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637383,0,107,2.35107421875E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637384,0,-124,-2.724609375E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637385,0,-95,-2.08740234375E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637385,0,118,2.5927734375E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637386,0,36,7.91015625E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637386,0,6,1.318359375E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637387,0,69,1.51611328125E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637387,0,-86,-1.8896484375000003E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637388,0,-24,-5.2734375E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637388,0,-58,-1.2744140625E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637388,0,122,2.6806640625E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637389,0,107,2.35107421875E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637390,0,-85,-1.86767578125E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637403,0,-9,-1.9775390625E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637412,0,267,5.86669921875E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637413,0,-16,-3.515625E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637414,0,-28,-6.15234375E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637415,0,-13,-2.8564453125E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637415,0,-7,-1.5380859375E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637416,0,-61,-1.34033203125E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637417,0,-126,-2.7685546875E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637418,0,-119,-2.6147460937500004E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637419,0,-41,-9.008789062499999E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637419,0,273,5.998535156250001E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637420,0,-22,-4.833984375E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637420,0,-108,-2.3730468750000002E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637420,0,105,2.30712890625E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637421,0,123,2.70263671875E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637421,0,-103,-2.26318359375E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637422,0,125,2.74658203125E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637423,0,56,1.23046875E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637424,0,36,7.91015625E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637424,0,73,1.6040039062500002E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637441,0,112,2.4609375E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637460,0,98,2.1533203125E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637461,0,36,7.91015625E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637462,0,6,1.318359375E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637462,0,40,8.7890625E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637463,0,91,1.99951171875E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637464,0,103,2.26318359375E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637464,0,64,1.40625E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637465,0,26,5.712890625E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637465,0,40,8.7890625E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637466,0,83,1.82373046875E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637467,0,87,1.91162109375E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637467,0,26,5.712890625E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637467,0,-282,-6.1962890625E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637468,0,-263,-5.7788085937500005E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637468,0,48,1.0546875E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637468,0,73,1.6040039062500002E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637469,0,41,9.008789062499999E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637469,0,-265,-5.82275390625E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637470,0,-277,-6.0864257812500005E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637521,0,5,1.0986328125E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637529,0,25,5.4931640625E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637530,0,5,1.0986328125E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637530,0,-275,-6.04248046875E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637531,0,-260,-5.712890625E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637532,0,26,5.712890625E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637533,0,41,9.008789062499999E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637533,0,13,2.8564453125E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637534,0,-286,-6.2841796875E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637535,0,-295,-6.48193359375E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637588,0,8,1.7578125E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637596,0,67,1.4721679687500002E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637597,0,74,1.6259765625E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637598,0,51,1.1206054687499999E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637598,0,43,9.448242187500001E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637599,0,66,1.4501953125E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637600,0,98,2.1533203125E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637600,0,99,2.1752929687500003E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637601,0,56,1.23046875E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637602,0,22,4.833984375E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637641,0,33,7.2509765625E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637664,0,65,1.42822265625E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637665,0,76,1.669921875E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637666,0,42,9.228515625000002E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637667,0,20,4.39453125E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637667,0,48,1.0546875E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637668,0,92,2.021484375E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637669,0,105,2.30712890625E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637670,0,42,9.228515625000002E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637670,0,-274,-6.0205078124999997E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637671,0,-278,-6.108398437500001E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637672,0,6,1.318359375E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637673,0,21,4.614257812500001E-6,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637674,0,-290,-6.3720703125E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637674,0,-353,-7.75634765625E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637675,0,-355,-7.80029296875E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637676,0,-325,-7.14111328125E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637677,0,-308,-6.767578125E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637678,0,-361,-7.93212890625E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637679,0,-170,-3.7353515625E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637679,0,-152,-3.33984375E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637680,0,-316,-6.943359375000001E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637680,0,-260,-5.712890625E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637681,0,-297,-6.525878906250001E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637682,0,-129,-2.8344726562500002E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637683,0,-157,-3.44970703125E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637683,0,-369,-8.10791015625E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637684,0,-317,-6.96533203125E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637685,0,-329,-7.229003906250001E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637685,0,-379,-8.32763671875E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637686,0,-134,-2.9443359375000003E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637686,0,-353,-7.75634765625E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637687,0,-341,-7.492675781250002E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637687,0,-130,-2.8564453125E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637688,0,-193,-4.2407226562500005E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
1500042637688,0,-213,-4.68017578125E-5,50,34,37,957476,183505,21422,16772019,31864,26809,11013,5821,Tag0,unknown
