timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1500041658380,0,70,1.5380859375E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658380,0,65,1.42822265625E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658381,0,113,2.48291015625E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658381,0,-108,-2.3730468750000002E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658381,0,106,2.3291015625000003E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658382,0,41,9.008789062499999E-6,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658383,0,33,7.2509765625E-6,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658383,0,70,1.5380859375E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658384,0,116,2.548828125E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658398,0,101,2.2192382812500002E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658407,0,40,8.7890625E-6,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658407,0,6,1.318359375E-6,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658408,0,22,4.833984375E-6,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658409,0,54,1.1865234375000001E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658409,0,55,1.20849609375E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658410,0,26,5.712890625E-6,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658411,0,22,4.833984375E-6,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658411,0,48,1.0546875E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658412,0,80,1.7578125E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658413,0,75,1.64794921875E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658414,0,28,6.15234375E-6,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658414,0,4,8.7890625E-7,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658414,0,38,8.349609375E-6,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658415,0,89,1.95556640625E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658415,0,99,2.1752929687500003E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658416,0,57,1.2524414062500001E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658416,0,35,7.6904296875E-6,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658417,0,49,1.07666015625E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658417,0,77,1.69189453125E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658436,0,106,2.3291015625000003E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658441,0,84,1.8457031250000004E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658442,0,41,9.008789062499999E-6,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658443,0,28,6.15234375E-6,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658443,0,54,1.1865234375000001E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658444,0,72,1.58203125E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658445,0,50,1.0986328125E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658445,0,12,2.63671875E-6,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658446,0,17,3.7353515625000003E-6,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658447,0,66,1.4501953125E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658448,0,109,2.39501953125E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658448,0,88,1.93359375E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658449,0,33,7.2509765625E-6,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658449,0,19,4.1748046875E-6,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658450,0,70,1.5380859375E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658450,0,121,2.6586914062500003E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658451,0,113,2.48291015625E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658451,0,65,1.42822265625E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658452,0,43,9.448242187500001E-6,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658457,0,75,1.64794921875E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658475,0,-120,-2.63671875E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658475,0,-112,-2.4609375E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658476,0,86,1.8896484375000003E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658477,0,56,1.23046875E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658478,0,99,2.1752929687500003E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658478,0,-104,-2.28515625E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658479,0,-109,-2.39501953125E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658480,0,101,2.2192382812500002E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658481,0,80,1.7578125E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658481,0,106,2.3291015625000003E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658508,0,-104,-2.28515625E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658528,0,-93,-2.04345703125E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658529,0,112,2.4609375E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658530,0,58,1.2744140625E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658531,0,52,1.142578125E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658533,0,76,1.669921875E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658534,0,86,1.8896484375000003E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658535,0,56,1.23046875E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658537,0,39,8.5693359375E-6,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658539,0,58,1.2744140625E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658540,0,90,1.9775390625E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658541,0,106,2.3291015625000003E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658543,0,74,1.6259765625E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658544,0,32,7.03125E-6,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658545,0,37,8.1298828125E-6,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658546,0,90,1.9775390625E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658547,0,106,2.3291015625000003E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658547,0,51,1.1206054687499999E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658548,0,-274,-6.0205078124999997E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658549,0,-286,-6.2841796875E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658554,0,2,4.39453125E-7,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658555,0,43,9.448242187500001E-6,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658555,0,51,1.1206054687499999E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658556,0,24,5.2734375E-6,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658557,0,24,5.2734375E-6,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658557,0,67,1.4721679687500002E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658558,0,104,2.28515625E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658559,0,90,1.9775390625E-5,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658559,0,44,9.66796875E-6,61,84,63,7564,3221,1994,4459,1271,1886,816,1175,Tag0,unknown
1500041658561,0,27,5.9326171875000005E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658561,0,57,1.2524414062500001E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658562,0,98,2.1533203125E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658563,0,106,2.3291015625000003E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658564,0,72,1.58203125E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658564,0,38,8.349609375E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658564,0,48,1.0546875E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658565,0,93,2.04345703125E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658565,0,105,2.30712890625E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658565,0,71,1.56005859375E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658566,0,55,1.20849609375E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658566,0,77,1.69189453125E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658566,0,106,2.3291015625000003E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658567,0,104,2.28515625E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658567,0,38,8.349609375E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658567,0,-282,-6.1962890625E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658567,0,-280,-6.15234375E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658582,0,38,8.349609375E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658591,0,90,1.9775390625E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658592,0,73,1.6040039062500002E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658592,0,33,7.2509765625E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658593,0,39,8.5693359375E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658593,0,89,1.95556640625E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658594,0,-127,-2.79052734375E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658594,0,103,2.26318359375E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658595,0,59,1.29638671875E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658596,0,42,9.228515625000002E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658596,0,56,1.23046875E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658597,0,74,1.6259765625E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658598,0,59,1.29638671875E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658598,0,23,5.0537109375E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658598,0,16,3.515625E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658599,0,50,1.0986328125E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658599,0,92,2.021484375E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658599,0,88,1.93359375E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658600,0,34,7.4707031250000005E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658600,0,-260,-5.712890625E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658621,0,13,2.8564453125E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658627,0,36,7.91015625E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658627,0,8,1.7578125E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658628,0,-300,-6.591796875E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658629,0,-318,-6.9873046875E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658629,0,-278,-6.108398437500001E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658630,0,43,9.448242187500001E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658631,0,83,1.82373046875E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658631,0,60,1.318359375E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658632,0,39,8.5693359375E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658633,0,49,1.07666015625E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658642,0,73,1.6040039062500002E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658643,0,74,1.6259765625E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658644,0,42,9.228515625000002E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658644,0,24,5.2734375E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658645,0,41,9.008789062499999E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658646,0,74,1.6259765625E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658646,0,99,2.1752929687500003E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658647,0,69,1.51611328125E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658648,0,20,4.39453125E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658660,0,18,3.955078125E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658676,0,70,1.5380859375E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658677,0,106,2.3291015625000003E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658677,0,80,1.7578125E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658678,0,45,9.8876953125E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658679,0,68,1.4941406250000001E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658679,0,113,2.48291015625E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658680,0,-112,-2.4609375E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658681,0,-126,-2.7685546875E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658681,0,85,1.86767578125E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658683,0,67,1.4721679687500002E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658683,0,91,1.99951171875E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658684,0,114,2.5048828125000003E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658684,0,87,1.91162109375E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658685,0,32,7.03125E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658685,0,9,1.9775390625E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658686,0,32,7.03125E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658686,0,82,1.8017578124999998E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658686,0,113,2.48291015625E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658687,0,65,1.42822265625E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658698,0,3,6.591796875E-7,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658710,0,4,8.7890625E-7,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658710,0,49,1.07666015625E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658711,0,60,1.318359375E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658711,0,23,5.0537109375E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658712,0,-258,-5.6689453125000004E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658713,0,13,2.8564453125E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658714,0,59,1.29638671875E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658714,0,83,1.82373046875E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658715,0,23,5.0537109375E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658716,0,-296,-6.50390625E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658717,0,-282,-6.1962890625E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658717,0,39,8.5693359375E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658718,0,77,1.69189453125E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658718,0,49,1.07666015625E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658719,0,6,1.318359375E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658719,0,20,4.39453125E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658719,0,72,1.58203125E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658720,0,114,2.5048828125000003E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658720,0,92,2.021484375E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658738,0,40,8.7890625E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658744,0,25,5.4931640625E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658745,0,72,1.58203125E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658746,0,113,2.48291015625E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658747,0,97,2.13134765625E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658747,0,44,9.66796875E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658748,0,37,8.1298828125E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658749,0,72,1.58203125E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658749,0,101,2.2192382812500002E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658750,0,90,1.9775390625E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658751,0,45,9.8876953125E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658751,0,21,4.614257812500001E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658752,0,43,9.448242187500001E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658752,0,96,2.109375E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658753,0,115,2.52685546875E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658753,0,77,1.69189453125E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658754,0,43,9.448242187500001E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658754,0,56,1.23046875E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658755,0,86,1.8896484375000003E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658755,0,87,1.91162109375E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658775,0,37,8.1298828125E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658793,0,3,6.591796875E-7,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658794,0,22,4.833984375E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658795,0,65,1.42822265625E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658795,0,71,1.56005859375E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658796,0,40,8.7890625E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658797,0,35,7.6904296875E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658797,0,89,1.95556640625E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658798,0,-88,-1.93359375E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658799,0,-54,-1.1865234375000001E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658800,0,-94,-2.0654296875000002E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658800,0,101,2.2192382812500002E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658801,0,82,1.8017578124999998E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658801,0,116,2.548828125E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658802,0,-103,-2.26318359375E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658803,0,-118,-2.5927734375E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658803,0,97,2.13134765625E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658804,0,88,1.93359375E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658804,0,112,2.4609375E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658804,0,-123,-2.70263671875E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658817,0,112,2.4609375E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658827,0,59,1.29638671875E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658828,0,42,9.228515625000002E-6,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658829,0,84,1.8457031250000004E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658829,0,-123,-2.70263671875E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658830,0,125,2.74658203125E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658831,0,74,1.6259765625E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658832,0,49,1.07666015625E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658833,0,80,1.7578125E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658834,0,-124,-2.724609375E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658834,0,-112,-2.4609375E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658835,0,99,2.1752929687500003E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658835,0,66,1.4501953125E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658836,0,84,1.8457031250000004E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658836,0,121,2.6586914062500003E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658837,0,-128,-2.8125E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658837,0,84,1.8457031250000004E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
1500041658838,0,54,1.1865234375000001E-5,66,80,63,5751,6314,584,2563,3607,3376,792,655,Tag0,unknown
