timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1500041893476,0,-16,-3.515625E-6,57,57,46,198630,28283,19634,8372,18433,4114,2162,1562,Tag0,unknown
1500041893477,0,-55,-1.20849609375E-5,57,57,46,198630,28283,19634,8372,18433,4114,2162,1562,Tag0,unknown
1500041893477,0,-86,-1.8896484375000003E-5,57,57,46,198630,28283,19634,8372,18433,4114,2162,1562,Tag0,unknown
1500041893477,0,-67,-1.4721679687500002E-5,57,57,46,198630,28283,19634,8372,18433,4114,2162,1562,Tag0,unknown
1500041893478,0,-52,-1.142578125E-5,57,57,46,198630,28283,19634,8372,18433,4114,2162,1562,Tag0,unknown
1500041893478,0,-72,-1.58203125E-5,57,57,46,198630,28283,19634,8372,18433,4114,2162,1562,Tag0,unknown
1500041893478,0,-73,-1.6040039062500002E-5,57,57,46,198630,28283,19634,8372,18433,4114,2162,1562,Tag0,unknown
1500041893479,0,-56,-1.23046875E-5,57,57,46,198630,28283,19634,8372,18433,4114,2162,1562,Tag0,unknown
1500041893479,0,-43,-9.448242187500001E-6,57,57,46,198630,28283,19634,8372,18433,4114,2162,1562,Tag0,unknown
1500041893493,0,-61,-1.34033203125E-5,57,57,46,198630,28283,19634,8372,18433,4114,2162,1562,Tag0,unknown
1500041893505,0,-107,-2.35107421875E-5,57,57,46,198630,28283,19634,8372,18433,4114,2162,1562,Tag0,unknown
1500041893505,0,109,2.39501953125E-5,57,57,46,198630,28283,19634,8372,18433,4114,2162,1562,Tag0,unknown
1500041893506,0,115,2.52685546875E-5,57,57,46,198630,28283,19634,8372,18433,4114,2162,1562,Tag0,unknown
1500041893506,0,-94,-2.0654296875000002E-5,57,57,46,198630,28283,19634,8372,18433,4114,2162,1562,Tag0,unknown
1500041893507,0,-70,-1.5380859375E-5,57,57,46,198630,28283,19634,8372,18433,4114,2162,1562,Tag0,unknown
1500041893507,0,-106,-2.3291015625000003E-5,57,57,46,198630,28283,19634,8372,18433,4114,2162,1562,Tag0,unknown
1500041893508,0,97,2.13134765625E-5,57,57,46,198630,28283,19634,8372,18433,4114,2162,1562,Tag0,unknown
1500041893508,0,83,1.82373046875E-5,57,57,46,198630,28283,19634,8372,18433,4114,2162,1562,Tag0,unknown
1500041893509,0,112,2.4609375E-5,57,57,46,198630,28283,19634,8372,18433,4114,2162,1562,Tag0,unknown
1500041893509,0,125,2.74658203125E-5,57,57,46,198630,28283,19634,8372,18433,4114,2162,1562,Tag0,unknown
1500041893510,0,109,2.39501953125E-5,57,57,46,198630,28283,19634,8372,18433,4114,2162,1562,Tag0,unknown
1500041893510,0,108,2.3730468750000002E-5,57,57,46,198630,28283,19634,8372,18433,4114,2162,1562,Tag0,unknown
1500041893511,0,-118,-2.5927734375E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893511,0,-55,-1.20849609375E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893512,0,-30,-6.591796875E-6,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893529,0,-86,-1.8896484375000003E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893538,0,107,2.35107421875E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893539,0,101,2.2192382812500002E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893539,0,107,2.35107421875E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893540,0,-94,-2.0654296875000002E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893540,0,-21,-4.614257812500001E-6,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893541,0,274,6.0205078124999997E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893541,0,300,6.591796875E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893542,0,338,7.426757812499999E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893542,0,371,8.151855468750001E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893571,0,151,3.31787109375E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893590,0,188,4.1308593750000004E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893591,0,250,5.4931640625E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893594,0,583,1.281005859375E-4,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893596,0,391,8.591308593750001E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893598,0,388,8.525390625E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893599,0,584,1.2832031250000002E-4,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893600,0,577,1.2678222656250002E-4,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893602,0,601,1.3205566406249998E-4,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893605,0,594,1.3051757812500002E-4,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893606,0,515,1.131591796875E-4,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893607,0,140,3.076171875E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893607,0,135,2.96630859375E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893608,0,240,5.2734375E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893609,0,585,1.285400390625E-4,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893609,0,595,1.307373046875E-4,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893610,0,545,1.197509765625E-4,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893611,0,241,5.29541015625E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893612,0,536,1.1777343750000001E-4,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893613,0,633,1.3908691406250002E-4,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893613,0,424,9.316406250000001E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893614,0,409,8.986816406250001E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893614,0,613,1.3469238281250002E-4,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893615,0,599,1.316162109375E-4,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893615,0,603,1.3249511718750002E-4,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893615,0,571,1.254638671875E-4,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893616,0,218,4.7900390625E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893616,0,145,3.18603515625E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893617,0,161,3.53759765625E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893617,0,226,4.9658203125E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893622,0,535,1.175537109375E-4,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893623,0,539,1.1843261718750001E-4,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893624,0,252,5.537109375E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893624,0,242,5.3173828125000005E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893625,0,515,1.131591796875E-4,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893626,0,534,1.17333984375E-4,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893626,0,242,5.3173828125000005E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893627,0,164,3.6035156249999995E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893627,0,133,2.92236328125E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893628,0,156,3.427734375E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893629,0,177,3.8891601562500006E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893630,0,161,3.53759765625E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893630,0,358,7.8662109375E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893631,0,326,7.163085937500001E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893631,0,340,7.470703125E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893632,0,363,7.97607421875E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893632,0,363,7.97607421875E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893634,0,325,7.14111328125E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893634,0,283,6.218261718750001E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893635,0,290,6.3720703125E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893664,0,300,6.591796875E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893664,0,272,5.9765625000000004E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893674,0,-53,-1.1645507812500002E-5,57,61,46,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893675,0,-79,-1.7358398437500003E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893676,0,-60,-1.318359375E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893677,0,-41,-9.008789062499999E-6,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893677,0,-31,-6.8115234375E-6,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893678,0,-60,-1.318359375E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893678,0,-78,-1.7138671875E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893679,0,-71,-1.56005859375E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893680,0,-60,-1.318359375E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893680,0,-64,-1.40625E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893681,0,-106,-2.3291015625000003E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893681,0,106,2.3291015625000003E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893681,0,81,1.77978515625E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893682,0,83,1.82373046875E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893682,0,118,2.5927734375E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893682,0,-123,-2.70263671875E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893683,0,114,2.5048828125000003E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893684,0,89,1.95556640625E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893684,0,98,2.1533203125E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893684,0,106,2.3291015625000003E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893684,0,86,1.8896484375000003E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893685,0,43,9.448242187500001E-6,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893685,0,24,5.2734375E-6,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893685,0,48,1.0546875E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893685,0,77,1.69189453125E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893686,0,57,1.2524414062500001E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893686,0,2,4.39453125E-7,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893691,0,-310,-6.8115234375E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893747,0,-314,-6.8994140625E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893759,0,-268,-5.8886718750000006E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893759,0,12,2.63671875E-6,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893760,0,-263,-5.7788085937500005E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893761,0,-286,-6.2841796875E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893761,0,-283,-6.218261718750001E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893762,0,-261,-5.73486328125E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893763,0,8,1.7578125E-6,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893764,0,-265,-5.82275390625E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893765,0,-281,-6.17431640625E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893796,0,-266,-5.8447265625E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893809,0,-269,-5.9106445312499996E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893809,0,-315,-6.92138671875E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893810,0,-371,-8.151855468750001E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893810,0,-166,-3.6474609375E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893811,0,-163,-3.5815429687500006E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893811,0,-365,-8.02001953125E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893812,0,-342,-7.5146484375E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893813,0,-138,-3.0322265625E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893813,0,-180,-3.955078125E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893814,0,-148,-3.251953125E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893814,0,-345,-7.58056640625E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893815,0,-332,-7.294921875E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893815,0,-369,-8.10791015625E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893815,0,-156,-3.427734375E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893815,0,-147,-3.22998046875E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893816,0,-340,-7.470703125E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893816,0,-305,-6.70166015625E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893817,0,-327,-7.18505859375E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893817,0,-382,-8.3935546875E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893817,0,-161,-3.53759765625E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893818,0,-139,-3.0541992187500004E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893818,0,-349,-7.668457031250001E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893819,0,-324,-7.119140625E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893820,0,-344,-7.558593750000001E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893820,0,-371,-8.151855468750001E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893821,0,-369,-8.10791015625E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893822,0,-342,-7.5146484375E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893823,0,-324,-7.119140625E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893823,0,-325,-7.14111328125E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893824,0,-329,-7.229003906250001E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893824,0,-313,-6.87744140625E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893825,0,-273,-5.998535156250001E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893825,0,-264,-5.80078125E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893826,0,-293,-6.43798828125E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893827,0,-284,-6.240234375E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893827,0,2,4.39453125E-7,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893828,0,25,5.4931640625E-6,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893828,0,28,6.15234375E-6,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893829,0,-258,-5.6689453125000004E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893829,0,-295,-6.48193359375E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893830,0,-296,-6.50390625E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893830,0,-264,-5.80078125E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893830,0,13,2.8564453125E-6,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893831,0,16,3.515625E-6,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893831,0,5,1.0986328125E-6,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893832,0,3,6.591796875E-7,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893832,0,36,7.91015625E-6,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893832,0,68,1.4941406250000001E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893833,0,44,9.66796875E-6,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893833,0,10,2.197265625E-6,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893833,0,5,1.0986328125E-6,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893833,0,33,7.2509765625E-6,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893836,0,66,1.4501953125E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893836,0,52,1.142578125E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893836,0,0,0.0,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893836,0,-274,-6.0205078124999997E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893837,0,-264,-5.80078125E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893837,0,-259,-5.69091796875E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893837,0,-279,-6.13037109375E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893856,0,-314,-6.8994140625E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893856,0,-338,-7.426757812499999E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893874,0,-330,-7.2509765625E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893875,0,-325,-7.14111328125E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893875,0,-340,-7.470703125E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893875,0,-373,-8.19580078125E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893875,0,-374,-8.2177734375E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893876,0,-350,-7.6904296875E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893876,0,-338,-7.426757812499999E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893876,0,-341,-7.492675781250002E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893876,0,-374,-8.2177734375E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893877,0,-152,-3.33984375E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893877,0,-132,-2.900390625E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893877,0,-340,-7.470703125E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
1500041893877,0,-340,-7.470703125E-5,57,61,60,154590,7651,734,1996,2799,1080,675,16777139,Tag0,unknown
