timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1499247828231,0,108,2.3730468750000002E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828232,0,71,1.56005859375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828232,0,44,9.66796875E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828232,0,44,9.66796875E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828232,0,60,1.318359375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828232,0,84,1.8457031250000004E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828232,0,90,1.9775390625E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828232,0,74,1.6259765625E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828233,0,54,1.1865234375000001E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828233,0,60,1.318359375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828233,0,84,1.8457031250000004E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828233,0,100,2.197265625E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828233,0,96,2.109375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828233,0,99,2.1752929687500003E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828233,0,108,2.3730468750000002E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828233,0,116,2.548828125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828234,0,108,2.3730468750000002E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828234,0,117,2.5708007812499998E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828234,0,-121,-2.6586914062500003E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828234,0,122,2.6806640625E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828234,0,101,2.2192382812500002E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828234,0,119,2.6147460937500004E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828234,0,-127,-2.79052734375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828235,0,107,2.35107421875E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828235,0,91,1.99951171875E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828235,0,109,2.39501953125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828235,0,-127,-2.79052734375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828235,0,112,2.4609375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828235,0,92,2.021484375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828235,0,83,1.82373046875E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828236,0,68,1.4941406250000001E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828236,0,44,9.66796875E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828236,0,64,1.40625E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828236,0,99,2.1752929687500003E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828236,0,106,2.3291015625000003E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828236,0,83,1.82373046875E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828236,0,51,1.1206054687499999E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828237,0,40,8.7890625E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828237,0,53,1.1645507812500002E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828237,0,71,1.56005859375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828237,0,71,1.56005859375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828237,0,58,1.2744140625E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828237,0,71,1.56005859375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828237,0,68,1.4941406250000001E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828237,0,65,1.42822265625E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828238,0,86,1.8896484375000003E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828238,0,92,2.021484375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828238,0,76,1.669921875E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828238,0,51,1.1206054687499999E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828238,0,32,7.03125E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828238,0,24,5.2734375E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828238,0,44,9.66796875E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828239,0,59,1.29638671875E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828239,0,66,1.4501953125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828239,0,60,1.318359375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828239,0,72,1.58203125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828239,0,87,1.91162109375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828239,0,81,1.77978515625E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828239,0,70,1.5380859375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828240,0,65,1.42822265625E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828240,0,80,1.7578125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828240,0,91,1.99951171875E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828240,0,73,1.6040039062500002E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828240,0,66,1.4501953125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828240,0,81,1.77978515625E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828240,0,103,2.26318359375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828241,0,108,2.3730468750000002E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828241,0,74,1.6259765625E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828241,0,52,1.142578125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828241,0,64,1.40625E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828241,0,69,1.51611328125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828241,0,56,1.23046875E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828241,0,50,1.0986328125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828241,0,54,1.1865234375000001E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828242,0,65,1.42822265625E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828242,0,73,1.6040039062500002E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828242,0,73,1.6040039062500002E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828242,0,48,1.0546875E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828242,0,13,2.8564453125E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828242,0,13,2.8564453125E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828242,0,38,8.349609375E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828243,0,60,1.318359375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828243,0,83,1.82373046875E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828243,0,88,1.93359375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828243,0,73,1.6040039062500002E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828243,0,59,1.29638671875E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828243,0,56,1.23046875E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828243,0,53,1.1645507812500002E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828243,0,43,9.448242187500001E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828244,0,35,7.6904296875E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828244,0,36,7.91015625E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828244,0,52,1.142578125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828244,0,44,9.66796875E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828244,0,20,4.39453125E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828244,0,21,4.614257812500001E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828244,0,39,8.5693359375E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828245,0,75,1.64794921875E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828245,0,101,2.2192382812500002E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828245,0,88,1.93359375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828245,0,77,1.69189453125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828245,0,80,1.7578125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828245,0,87,1.91162109375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828246,0,112,2.4609375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828246,0,118,2.5927734375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828246,0,104,2.28515625E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828246,0,85,1.86767578125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828246,0,82,1.8017578124999998E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828246,0,77,1.69189453125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828247,0,66,1.4501953125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828247,0,57,1.2524414062500001E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828247,0,75,1.64794921875E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828247,0,117,2.5708007812499998E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828247,0,123,2.70263671875E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828247,0,114,2.5048828125000003E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828247,0,93,2.04345703125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828248,0,61,1.34033203125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828248,0,60,1.318359375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828248,0,73,1.6040039062500002E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828248,0,70,1.5380859375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828248,0,64,1.40625E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828248,0,49,1.07666015625E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828248,0,41,9.008789062499999E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828249,0,38,8.349609375E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828249,0,35,7.6904296875E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828249,0,52,1.142578125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828249,0,68,1.4941406250000001E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828249,0,74,1.6259765625E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828249,0,85,1.86767578125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828249,0,76,1.669921875E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828249,0,67,1.4721679687500002E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828250,0,59,1.29638671875E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828250,0,44,9.66796875E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828250,0,36,7.91015625E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828250,0,16,3.515625E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828250,0,0,0.0,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828250,0,26,5.712890625E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828250,0,55,1.20849609375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828251,0,50,1.0986328125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828251,0,51,1.1206054687499999E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828251,0,57,1.2524414062500001E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828251,0,70,1.5380859375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828251,0,71,1.56005859375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828251,0,56,1.23046875E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828252,0,55,1.20849609375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828252,0,50,1.0986328125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828252,0,53,1.1645507812500002E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828252,0,57,1.2524414062500001E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828252,0,69,1.51611328125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828252,0,88,1.93359375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828252,0,90,1.9775390625E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828253,0,76,1.669921875E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828253,0,60,1.318359375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828253,0,44,9.66796875E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828253,0,53,1.1645507812500002E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828253,0,66,1.4501953125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828253,0,58,1.2744140625E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828253,0,52,1.142578125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828253,0,56,1.23046875E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828254,0,70,1.5380859375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828254,0,88,1.93359375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828254,0,100,2.197265625E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828255,0,100,2.197265625E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828255,0,102,2.2412109374999998E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828255,0,112,2.4609375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828255,0,97,2.13134765625E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828255,0,60,1.318359375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828256,0,18,3.955078125E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828256,0,0,0.0,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828256,0,8,1.7578125E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828256,0,12,2.63671875E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828256,0,5,1.0986328125E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828256,0,2,4.39453125E-7,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828257,0,19,4.1748046875E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828257,0,44,9.66796875E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828257,0,68,1.4941406250000001E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828257,0,68,1.4941406250000001E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828257,0,53,1.1645507812500002E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828257,0,48,1.0546875E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828257,0,42,9.228515625000002E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828258,0,18,3.955078125E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828258,0,-267,-5.86669921875E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828258,0,-260,-5.712890625E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828258,0,36,7.91015625E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828258,0,52,1.142578125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828258,0,33,7.2509765625E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828258,0,17,3.7353515625000003E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828259,0,43,9.448242187500001E-6,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828259,0,80,1.7578125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828259,0,89,1.95556640625E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828259,0,101,2.2192382812500002E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828259,0,96,2.109375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828259,0,82,1.8017578124999998E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828259,0,70,1.5380859375E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828260,0,69,1.51611328125E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828260,0,68,1.4941406250000001E-5,44,77,44,120888,18916,9562,5279,4475,6341,5137,2906,Tag0,unknown
1499247828272,0,64,1.40625E-5,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828272,0,72,1.58203125E-5,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828272,0,86,1.8896484375000003E-5,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828272,0,83,1.82373046875E-5,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828273,0,85,1.86767578125E-5,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828273,0,89,1.95556640625E-5,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828273,0,71,1.56005859375E-5,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828273,0,52,1.142578125E-5,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828273,0,39,8.5693359375E-6,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828273,0,34,7.4707031250000005E-6,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828273,0,42,9.228515625000002E-6,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828273,0,58,1.2744140625E-5,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828274,0,75,1.64794921875E-5,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828274,0,71,1.56005859375E-5,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828274,0,36,7.91015625E-6,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828274,0,20,4.39453125E-6,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828274,0,32,7.03125E-6,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828274,0,44,9.66796875E-6,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828274,0,48,1.0546875E-5,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828274,0,37,8.1298828125E-6,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828275,0,24,5.2734375E-6,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828275,0,32,7.03125E-6,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828275,0,43,9.448242187500001E-6,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828275,0,39,8.5693359375E-6,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828275,0,20,4.39453125E-6,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828276,0,2,4.39453125E-7,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828276,0,12,2.63671875E-6,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828276,0,39,8.5693359375E-6,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828278,0,58,1.2744140625E-5,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828279,0,44,9.66796875E-6,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828279,0,34,7.4707031250000005E-6,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828279,0,50,1.0986328125E-5,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828279,0,66,1.4501953125E-5,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828279,0,57,1.2524414062500001E-5,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828279,0,35,7.6904296875E-6,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828279,0,19,4.1748046875E-6,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828279,0,20,4.39453125E-6,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828280,0,34,7.4707031250000005E-6,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
1499247828280,0,51,1.1206054687499999E-5,53,74,44,16760115,17616,4355,10441,11344,5968,17594,2547,Tag0,unknown
