timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1499247540767,0,85,1.86767578125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540768,0,73,1.6040039062500002E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540768,0,93,2.04345703125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540768,0,-126,-2.7685546875E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540769,0,-121,-2.6586914062500003E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540769,0,103,2.26318359375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540769,0,84,1.8457031250000004E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540770,0,96,2.109375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540770,0,121,2.6586914062500003E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540770,0,-119,-2.6147460937500004E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540771,0,-128,-2.8125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540771,0,103,2.26318359375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540771,0,84,1.8457031250000004E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540772,0,89,1.95556640625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540772,0,116,2.548828125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540772,0,124,2.724609375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540778,0,112,2.4609375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540779,0,80,1.7578125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540780,0,42,9.228515625000002E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540780,0,37,8.1298828125E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540780,0,40,8.7890625E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540780,0,40,8.7890625E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540781,0,37,8.1298828125E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540781,0,37,8.1298828125E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540782,0,40,8.7890625E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540782,0,49,1.07666015625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540782,0,67,1.4721679687500002E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540783,0,72,1.58203125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540784,0,67,1.4721679687500002E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540784,0,77,1.69189453125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540785,0,91,1.99951171875E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540785,0,81,1.77978515625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540814,0,75,1.64794921875E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540829,0,76,1.669921875E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540830,0,72,1.58203125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540830,0,67,1.4721679687500002E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540831,0,68,1.4941406250000001E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540831,0,77,1.69189453125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540831,0,76,1.669921875E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540832,0,68,1.4941406250000001E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540832,0,68,1.4941406250000001E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540832,0,70,1.5380859375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540833,0,81,1.77978515625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540833,0,101,2.2192382812500002E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540833,0,-125,-2.74658203125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540833,0,122,2.6806640625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540834,0,90,1.9775390625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540834,0,64,1.40625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540834,0,39,8.5693359375E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540835,0,38,8.349609375E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540835,0,43,9.448242187500001E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540836,0,51,1.1206054687499999E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540837,0,37,8.1298828125E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540838,0,9,1.9775390625E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540838,0,5,1.0986328125E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540838,0,28,6.15234375E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540839,0,48,1.0546875E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540839,0,37,8.1298828125E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540840,0,26,5.712890625E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540840,0,28,6.15234375E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540841,0,21,4.614257812500001E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540841,0,4,8.7890625E-7,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540841,0,12,2.63671875E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540842,0,33,7.2509765625E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540842,0,53,1.1645507812500002E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540844,0,84,1.8457031250000004E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540844,0,97,2.13134765625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540844,0,103,2.26318359375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540845,0,107,2.35107421875E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247540845,0,105,2.30712890625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541154,0,102,2.2412109374999998E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541154,0,107,2.35107421875E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541155,0,114,2.5048828125000003E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541155,0,98,2.1533203125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541156,0,72,1.58203125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541156,0,69,1.51611328125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541156,0,80,1.7578125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541157,0,87,1.91162109375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541157,0,101,2.2192382812500002E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541157,0,108,2.3730468750000002E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541158,0,105,2.30712890625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541158,0,104,2.28515625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541158,0,86,1.8896484375000003E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541158,0,61,1.34033203125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541159,0,48,1.0546875E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541159,0,43,9.448242187500001E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541162,0,61,1.34033203125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541163,0,83,1.82373046875E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541163,0,70,1.5380859375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541163,0,38,8.349609375E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541164,0,21,4.614257812500001E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541164,0,25,5.4931640625E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541164,0,57,1.2524414062500001E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541164,0,83,1.82373046875E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541165,0,76,1.669921875E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541165,0,55,1.20849609375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541166,0,55,1.20849609375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541166,0,68,1.4941406250000001E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541166,0,72,1.58203125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541167,0,70,1.5380859375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541167,0,65,1.42822265625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541167,0,64,1.40625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541168,0,72,1.58203125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541168,0,99,2.1752929687500003E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541168,0,114,2.5048828125000003E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541169,0,97,2.13134765625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541169,0,72,1.58203125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541170,0,73,1.6040039062500002E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541170,0,99,2.1752929687500003E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541170,0,113,2.48291015625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541171,0,115,2.52685546875E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541171,0,-122,-2.6806640625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541171,0,-109,-2.39501953125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541172,0,-124,-2.724609375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541172,0,103,2.26318359375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541172,0,87,1.91162109375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541173,0,84,1.8457031250000004E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541173,0,83,1.82373046875E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541173,0,72,1.58203125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541174,0,59,1.29638671875E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541174,0,61,1.34033203125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541174,0,64,1.40625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541174,0,65,1.42822265625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541175,0,57,1.2524414062500001E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541175,0,43,9.448242187500001E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541175,0,49,1.07666015625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541176,0,80,1.7578125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541176,0,96,2.109375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541177,0,81,1.77978515625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541177,0,58,1.2744140625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541177,0,65,1.42822265625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541177,0,84,1.8457031250000004E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541178,0,86,1.8896484375000003E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541178,0,59,1.29638671875E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541178,0,34,7.4707031250000005E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541179,0,34,7.4707031250000005E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541179,0,65,1.42822265625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541179,0,100,2.197265625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541180,0,119,2.6147460937500004E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541180,0,-121,-2.6586914062500003E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541180,0,-111,-2.43896484375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541180,0,-124,-2.724609375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541181,0,114,2.5048828125000003E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541181,0,112,2.4609375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541181,0,120,2.63671875E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541182,0,-122,-2.6806640625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541182,0,-120,-2.63671875E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541182,0,118,2.5927734375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541182,0,90,1.9775390625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541183,0,75,1.64794921875E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541183,0,68,1.4941406250000001E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541183,0,55,1.20849609375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541184,0,37,8.1298828125E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541184,0,20,4.39453125E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541184,0,16,3.515625E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541184,0,26,5.712890625E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541185,0,34,7.4707031250000005E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541185,0,26,5.712890625E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541186,0,34,7.4707031250000005E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541186,0,50,1.0986328125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541186,0,54,1.1865234375000001E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541187,0,71,1.56005859375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541187,0,99,2.1752929687500003E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541187,0,100,2.197265625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541188,0,71,1.56005859375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541188,0,39,8.5693359375E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541188,0,17,3.7353515625000003E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541189,0,18,3.955078125E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541189,0,49,1.07666015625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541189,0,74,1.6259765625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541189,0,75,1.64794921875E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541190,0,53,1.1645507812500002E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541190,0,33,7.2509765625E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541191,0,38,8.349609375E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541191,0,60,1.318359375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541191,0,73,1.6040039062500002E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541192,0,74,1.6259765625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541192,0,68,1.4941406250000001E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541192,0,60,1.318359375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541193,0,69,1.51611328125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541193,0,72,1.58203125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541194,0,58,1.2744140625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541194,0,35,7.6904296875E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541194,0,10,2.197265625E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541195,0,4,8.7890625E-7,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541196,0,24,5.2734375E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541197,0,43,9.448242187500001E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541197,0,33,7.2509765625E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541198,0,12,2.63671875E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541198,0,26,5.712890625E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541198,0,71,1.56005859375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541198,0,99,2.1752929687500003E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541199,0,113,2.48291015625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541199,0,112,2.4609375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541199,0,97,2.13134765625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541199,0,84,1.8457031250000004E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541200,0,76,1.669921875E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541200,0,74,1.6259765625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541200,0,83,1.82373046875E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541200,0,87,1.91162109375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541205,0,71,1.56005859375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541206,0,42,9.228515625000002E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541206,0,32,7.03125E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541206,0,49,1.07666015625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541207,0,72,1.58203125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541207,0,81,1.77978515625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541207,0,80,1.7578125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541208,0,73,1.6040039062500002E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541208,0,64,1.40625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541208,0,66,1.4501953125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541208,0,80,1.7578125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541209,0,87,1.91162109375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541209,0,85,1.86767578125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541209,0,77,1.69189453125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541210,0,75,1.64794921875E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541210,0,80,1.7578125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541210,0,88,1.93359375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541210,0,93,2.04345703125E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541211,0,91,1.99951171875E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541211,0,82,1.8017578124999998E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541229,0,65,1.42822265625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541230,0,51,1.1206054687499999E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541230,0,58,1.2744140625E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541230,0,91,1.99951171875E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541231,0,102,2.2412109374999998E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541231,0,73,1.6040039062500002E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541231,0,44,9.66796875E-6,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541231,0,55,1.20849609375E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541232,0,84,1.8457031250000004E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
1499247541232,0,82,1.8017578124999998E-5,69,64,70,16752574,12425,1644,3974,1062,1667,2655,1002,Tag0,unknown
